Error from docker build
#0 6.084 Get:1 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 tzdata all 2026a-0ubuntu0.24.04.1 [280 kB]
#0 6.304 debconf: delaying package configuration, since apt-utils is not installed
#0 6.350 Fetched 280 kB in 0s (6248 kB/s)
#0 6.371 Selecting previously unselected package tzdata.
#0 6.371 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 4381 files and directories currently installed.)
#0 6.379 Preparing to unpack .../tzdata_2026a-0ubuntu0.24.04.1_all.deb ...
#0 6.381 Unpacking tzdata (2026a-0ubuntu0.24.04.1) ...
#0 6.483 Setting up tzdata (2026a-0ubuntu0.24.04.1) ...
#0 6.625 
#0 6.625 Current default time zone: 'Etc/UTC'
#0 6.629 Local time is now:      Mon Jun 15 09:23:53 UTC 2026.
#0 6.629 Universal Time is now:  Mon Jun 15 09:23:53 UTC 2026.
#0 6.629 Run 'dpkg-reconfigure tzdata' if you wish to change it.
#0 6.629 
#6 DONE 7.7s

#5 [internal] load build context
#5 ...

#7 [ 3/11] RUN apt-get update &&     apt-get install -y --no-install-recommends     git     curl     wget     ca-certificates     build-essential     make     && rm -rf /var/lib/apt/lists/*
#7 0.673 Get:1 http://security.ubuntu.com/ubuntu noble-security InRelease [126 kB]
#7 ...

#5 [internal] load build context
#5 transferring context: 954.51MB 8.5s done
#5 DONE 8.6s

#7 [ 3/11] RUN apt-get update &&     apt-get install -y --no-install-recommends     git     curl     wget     ca-certificates     build-essential     make     && rm -rf /var/lib/apt/lists/*
#7 0.866 Get:2 http://security.ubuntu.com/ubuntu noble-security/multiverse amd64 Packages [43.4 kB]
#7 0.892 Get:3 http://security.ubuntu.com/ubuntu noble-security/restricted amd64 Packages [1533 kB]
#7 0.919 Get:4 http://security.ubuntu.com/ubuntu noble-security/main amd64 Packages [1048 kB]
#7 0.933 Get:5 http://security.ubuntu.com/ubuntu noble-security/universe amd64 Packages [1465 kB]
#7 0.971 Get:6 http://archive.ubuntu.com/ubuntu noble InRelease [256 kB]
#7 1.745 Get:7 http://archive.ubuntu.com/ubuntu noble-updates InRelease [126 kB]
#7 2.270 Get:8 http://archive.ubuntu.com/ubuntu noble-backports InRelease [126 kB]
#7 2.333 Get:9 http://archive.ubuntu.com/ubuntu noble/multiverse amd64 Packages [331 kB]
#7 2.346 Get:10 http://archive.ubuntu.com/ubuntu noble/main amd64 Packages [1808 kB]
#7 2.365 Get:11 http://archive.ubuntu.com/ubuntu noble/universe amd64 Packages [19.3 MB]
#7 2.548 Get:12 http://archive.ubuntu.com/ubuntu noble/restricted amd64 Packages [117 kB]
#7 2.549 Get:13 http://archive.ubuntu.com/ubuntu noble-updates/restricted amd64 Packages [1635 kB]
#7 2.565 Get:14 http://archive.ubuntu.com/ubuntu noble-updates/universe amd64 Packages [2108 kB]
#7 2.585 Get:15 http://archive.ubuntu.com/ubuntu noble-updates/multiverse amd64 Packages [49.5 kB]
#7 2.585 Get:16 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 Packages [1382 kB]
#7 2.596 Get:17 http://archive.ubuntu.com/ubuntu noble-backports/multiverse amd64 Packages [671 B]
#7 2.596 Get:18 http://archive.ubuntu.com/ubuntu noble-backports/universe amd64 Packages [35.9 kB]
#7 2.596 Get:19 http://archive.ubuntu.com/ubuntu noble-backports/main amd64 Packages [48.9 kB]
#7 3.602 Fetched 31.6 MB in 3s (10.2 MB/s)
#7 3.602 Reading package lists...
#7 4.477 Reading package lists...
#7 5.311 Building dependency tree...
#7 5.455 Reading state information...
#7 5.620 The following additional packages will be installed:
#7 5.620   binutils binutils-common binutils-x86-64-linux-gnu bzip2 cpp cpp-13
#7 5.620   cpp-13-x86-64-linux-gnu cpp-x86-64-linux-gnu dpkg-dev g++ g++-13
#7 5.620   g++-13-x86-64-linux-gnu g++-x86-64-linux-gnu gcc gcc-13 gcc-13-base
#7 5.620   gcc-13-x86-64-linux-gnu gcc-x86-64-linux-gnu git-man libasan8 libatomic1
#7 5.620   libbinutils libbrotli1 libc-dev-bin libc6-dev libcc1-0 libcrypt-dev
#7 5.620   libctf-nobfd0 libctf0 libcurl3t64-gnutls libcurl4t64 libdpkg-perl
#7 5.620   liberror-perl libexpat1 libgcc-13-dev libgdbm-compat4t64 libgdbm6t64
#7 5.620   libgomp1 libgprofng0 libgssapi-krb5-2 libhwasan0 libisl23 libitm1
#7 5.620   libjansson4 libk5crypto3 libkeyutils1 libkrb5-3 libkrb5support0 libldap2
#7 5.620   liblsan0 liblzma5 libmpc3 libmpfr6 libnghttp2-14 libperl5.38t64 libpsl5t64
#7 5.620   libquadmath0 librtmp1 libsasl2-2 libsasl2-modules-db libsframe1 libssh-4
#7 5.620   libssl3t64 libstdc++-13-dev libtsan2 libubsan1 linux-libc-dev
#7 5.621   lto-disabled-list openssl patch perl perl-modules-5.38 rpcsvc-proto xz-utils
#7 5.622 Suggested packages:
#7 5.622   binutils-doc gprofng-gui bzip2-doc cpp-doc gcc-13-locales cpp-13-doc
#7 5.622   debian-keyring g++-multilib g++-13-multilib gcc-13-doc gcc-multilib
#7 5.622   manpages-dev autoconf automake libtool flex bison gdb gcc-doc
#7 5.622   gcc-13-multilib gdb-x86-64-linux-gnu gettext-base git-daemon-run
#7 5.622   | git-daemon-sysvinit git-doc git-email git-gui gitk gitweb git-cvs
#7 5.622   git-mediawiki git-svn glibc-doc gnupg | sq | sqop | pgpainless-cli
#7 5.622   | sequoia-chameleon-gnupg bzr gdbm-l10n krb5-doc krb5-user libstdc++-13-doc
#7 5.622   make-doc ed diffutils-doc perl-doc libterm-readline-gnu-perl
#7 5.622   | libterm-readline-perl-perl libtap-harness-archive-perl
#7 5.622 Recommended packages:
#7 5.622   fakeroot gnupg | sq | sqop | pgpainless-cli | sequoia-chameleon-gnupg
#7 5.622   libalgorithm-merge-perl less ssh-client manpages manpages-dev libc-devtools
#7 5.622   libfile-fcntllock-perl liblocale-gettext-perl krb5-locales libldap-common
#7 5.622   publicsuffix libsasl2-modules netbase
#7 5.732 The following NEW packages will be installed:
#7 5.732   binutils binutils-common binutils-x86-64-linux-gnu build-essential bzip2
#7 5.732   ca-certificates cpp cpp-13 cpp-13-x86-64-linux-gnu cpp-x86-64-linux-gnu curl
#7 5.732   dpkg-dev g++ g++-13 g++-13-x86-64-linux-gnu g++-x86-64-linux-gnu gcc gcc-13
#7 5.733   gcc-13-base gcc-13-x86-64-linux-gnu gcc-x86-64-linux-gnu git git-man
#7 5.733   libasan8 libatomic1 libbinutils libbrotli1 libc-dev-bin libc6-dev libcc1-0
#7 5.733   libcrypt-dev libctf-nobfd0 libctf0 libcurl3t64-gnutls libcurl4t64
#7 5.733   libdpkg-perl liberror-perl libexpat1 libgcc-13-dev libgdbm-compat4t64
#7 5.733   libgdbm6t64 libgomp1 libgprofng0 libgssapi-krb5-2 libhwasan0 libisl23
#7 5.733   libitm1 libjansson4 libk5crypto3 libkeyutils1 libkrb5-3 libkrb5support0
#7 5.733   libldap2 liblsan0 libmpc3 libmpfr6 libnghttp2-14 libperl5.38t64 libpsl5t64
#7 5.733   libquadmath0 librtmp1 libsasl2-2 libsasl2-modules-db libsframe1 libssh-4
#7 5.734   libstdc++-13-dev libtsan2 libubsan1 linux-libc-dev lto-disabled-list make
#7 5.734   openssl patch perl perl-modules-5.38 rpcsvc-proto wget xz-utils
#7 5.735 The following packages will be upgraded:
#7 5.735   liblzma5 libssl3t64
#7 5.939 2 upgraded, 78 newly installed, 0 to remove and 4 not upgraded.
#7 5.939 Need to get 90.4 MB of archives.
#7 5.939 After this operation, 337 MB of additional disk space will be used.
#7 5.939 Get:1 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 perl-modules-5.38 all 5.38.2-3.2ubuntu0.2 [3110 kB]
#7 5.999 Get:2 http://archive.ubuntu.com/ubuntu noble/main amd64 libgdbm6t64 amd64 1.23-5.1build1 [34.4 kB]
#7 6.006 Get:3 http://archive.ubuntu.com/ubuntu noble/main amd64 libgdbm-compat4t64 amd64 1.23-5.1build1 [6710 B]
#7 6.013 Get:4 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libperl5.38t64 amd64 5.38.2-3.2ubuntu0.2 [4874 kB]
#7 6.074 Get:5 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 perl amd64 5.38.2-3.2ubuntu0.2 [231 kB]
#7 6.077 Get:6 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 liblzma5 amd64 5.6.1+really5.4.5-1ubuntu0.3 [127 kB]
#7 6.079 Get:7 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libssl3t64 amd64 3.0.13-0ubuntu3.11 [1942 kB]
#7 6.103 Get:8 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 openssl amd64 3.0.13-0ubuntu3.11 [1003 kB]
#7 6.116 Get:9 http://archive.ubuntu.com/ubuntu noble/main amd64 ca-certificates all 20240203 [159 kB]
#7 6.118 Get:10 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libexpat1 amd64 2.6.1-2ubuntu0.4 [88.2 kB]
#7 6.119 Get:11 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libkrb5support0 amd64 1.20.1-6ubuntu2.6 [34.4 kB]
#7 6.120 Get:12 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libk5crypto3 amd64 1.20.1-6ubuntu2.6 [82.0 kB]
#7 6.121 Get:13 http://archive.ubuntu.com/ubuntu noble/main amd64 libkeyutils1 amd64 1.6.3-3build1 [9490 B]
#7 6.125 Get:14 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libkrb5-3 amd64 1.20.1-6ubuntu2.6 [348 kB]
#7 6.132 Get:15 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgssapi-krb5-2 amd64 1.20.1-6ubuntu2.6 [143 kB]
#7 6.140 Get:16 http://archive.ubuntu.com/ubuntu noble/main amd64 libjansson4 amd64 2.14-2build2 [32.8 kB]
#7 6.147 Get:17 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libnghttp2-14 amd64 1.59.0-1ubuntu0.3 [74.4 kB]
#7 6.153 Get:18 http://archive.ubuntu.com/ubuntu noble/main amd64 libpsl5t64 amd64 0.21.2-1.1build1 [57.1 kB]
#7 6.159 Get:19 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 wget amd64 1.21.4-1ubuntu4.1 [334 kB]
#7 6.165 Get:20 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 xz-utils amd64 5.6.1+really5.4.5-1ubuntu0.3 [267 kB]
#7 6.170 Get:21 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 binutils-common amd64 2.42-4ubuntu2.10 [240 kB]
#7 6.176 Get:22 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libsframe1 amd64 2.42-4ubuntu2.10 [15.7 kB]
#7 6.182 Get:23 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libbinutils amd64 2.42-4ubuntu2.10 [577 kB]
#7 6.190 Get:24 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libctf-nobfd0 amd64 2.42-4ubuntu2.10 [98.0 kB]
#7 6.197 Get:25 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libctf0 amd64 2.42-4ubuntu2.10 [94.5 kB]
#7 6.206 Get:26 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgprofng0 amd64 2.42-4ubuntu2.10 [849 kB]
#7 6.220 Get:27 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 binutils-x86-64-linux-gnu amd64 2.42-4ubuntu2.10 [2463 kB]
#7 6.250 Get:28 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 binutils amd64 2.42-4ubuntu2.10 [18.2 kB]
#7 6.250 Get:29 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libc-dev-bin amd64 2.39-0ubuntu8.7 [20.4 kB]
#7 6.254 Get:30 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 linux-libc-dev amd64 6.8.0-124.124 [1442 kB]
#7 6.272 Get:31 http://archive.ubuntu.com/ubuntu noble/main amd64 libcrypt-dev amd64 1:4.4.36-4build1 [112 kB]
#7 6.274 Get:32 http://archive.ubuntu.com/ubuntu noble/main amd64 rpcsvc-proto amd64 1.4.2-0ubuntu7 [67.4 kB]
#7 6.282 Get:33 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libc6-dev amd64 2.39-0ubuntu8.7 [2124 kB]
#7 6.308 Get:34 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 gcc-13-base amd64 13.3.0-6ubuntu2~24.04.1 [51.6 kB]
#7 6.309 Get:35 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libisl23 amd64 0.26-3build1.1 [680 kB]
#7 6.318 Get:36 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libmpfr6 amd64 4.2.1-1build1.1 [353 kB]
#7 6.324 Get:37 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libmpc3 amd64 1.3.1-1build1.1 [54.6 kB]
#7 6.330 Get:38 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 cpp-13-x86-64-linux-gnu amd64 13.3.0-6ubuntu2~24.04.1 [10.7 MB]
#7 6.460 Get:39 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 cpp-13 amd64 13.3.0-6ubuntu2~24.04.1 [1042 B]
#7 6.460 Get:40 http://archive.ubuntu.com/ubuntu noble/main amd64 cpp-x86-64-linux-gnu amd64 4:13.2.0-7ubuntu1 [5326 B]
#7 6.460 Get:41 http://archive.ubuntu.com/ubuntu noble/main amd64 cpp amd64 4:13.2.0-7ubuntu1 [22.4 kB]
#7 6.460 Get:42 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcc1-0 amd64 14.2.0-4ubuntu2~24.04.1 [48.0 kB]
#7 6.462 Get:43 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgomp1 amd64 14.2.0-4ubuntu2~24.04.1 [148 kB]
#7 6.464 Get:44 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libitm1 amd64 14.2.0-4ubuntu2~24.04.1 [29.7 kB]
#7 6.466 Get:45 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libatomic1 amd64 14.2.0-4ubuntu2~24.04.1 [10.5 kB]
#7 6.472 Get:46 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libasan8 amd64 14.2.0-4ubuntu2~24.04.1 [3027 kB]
#7 6.509 Get:47 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 liblsan0 amd64 14.2.0-4ubuntu2~24.04.1 [1322 kB]
#7 6.526 Get:48 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libtsan2 amd64 14.2.0-4ubuntu2~24.04.1 [2772 kB]
#7 6.547 Get:49 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libubsan1 amd64 14.2.0-4ubuntu2~24.04.1 [1184 kB]
#7 6.556 Get:50 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libhwasan0 amd64 14.2.0-4ubuntu2~24.04.1 [1641 kB]
#7 6.569 Get:51 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libquadmath0 amd64 14.2.0-4ubuntu2~24.04.1 [153 kB]
#7 6.575 Get:52 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgcc-13-dev amd64 13.3.0-6ubuntu2~24.04.1 [2681 kB]
#7 6.600 Get:53 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 gcc-13-x86-64-linux-gnu amd64 13.3.0-6ubuntu2~24.04.1 [21.1 MB]
#7 6.783 Get:54 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 gcc-13 amd64 13.3.0-6ubuntu2~24.04.1 [494 kB]
#7 6.789 Get:55 http://archive.ubuntu.com/ubuntu noble/main amd64 gcc-x86-64-linux-gnu amd64 4:13.2.0-7ubuntu1 [1212 B]
#7 6.795 Get:56 http://archive.ubuntu.com/ubuntu noble/main amd64 gcc amd64 4:13.2.0-7ubuntu1 [5018 B]
#7 6.801 Get:57 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libstdc++-13-dev amd64 13.3.0-6ubuntu2~24.04.1 [2420 kB]
#7 6.824 Get:58 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 g++-13-x86-64-linux-gnu amd64 13.3.0-6ubuntu2~24.04.1 [12.2 MB]
#7 6.929 Get:59 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 g++-13 amd64 13.3.0-6ubuntu2~24.04.1 [16.0 kB]
#7 6.936 Get:60 http://archive.ubuntu.com/ubuntu noble/main amd64 g++-x86-64-linux-gnu amd64 4:13.2.0-7ubuntu1 [964 B]
#7 6.941 Get:61 http://archive.ubuntu.com/ubuntu noble/main amd64 g++ amd64 4:13.2.0-7ubuntu1 [1100 B]
#7 6.947 Get:62 http://archive.ubuntu.com/ubuntu noble/main amd64 make amd64 4.3-4.1build2 [180 kB]
#7 6.952 Get:63 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libdpkg-perl all 1.22.6ubuntu6.6 [268 kB]
#7 6.958 Get:64 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 bzip2 amd64 1.0.8-5.1build0.1 [34.5 kB]
#7 6.963 Get:65 http://archive.ubuntu.com/ubuntu noble/main amd64 patch amd64 2.7.6-7build3 [104 kB]
#7 6.970 Get:66 http://archive.ubuntu.com/ubuntu noble/main amd64 lto-disabled-list all 47 [12.4 kB]
#7 6.975 Get:67 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 dpkg-dev all 1.22.6ubuntu6.6 [1074 kB]
#7 6.988 Get:68 http://archive.ubuntu.com/ubuntu noble/main amd64 build-essential amd64 12.10ubuntu1 [4928 B]
#7 6.992 Get:69 http://archive.ubuntu.com/ubuntu noble/main amd64 libbrotli1 amd64 1.1.0-2build2 [331 kB]
#7 7.000 Get:70 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libsasl2-modules-db amd64 2.1.28+dfsg1-5ubuntu3.1 [20.4 kB]
#7 7.007 Get:71 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libsasl2-2 amd64 2.1.28+dfsg1-5ubuntu3.1 [53.2 kB]
#7 7.013 Get:72 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libldap2 amd64 2.6.10+dfsg-0ubuntu0.24.04.1 [198 kB]
#7 7.021 Get:73 http://archive.ubuntu.com/ubuntu noble/main amd64 librtmp1 amd64 2.4+20151223.gitfa8646d.1-2build7 [56.3 kB]
#7 7.027 Get:74 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libssh-4 amd64 0.10.6-2ubuntu0.4 [190 kB]
#7 7.035 Get:75 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcurl4t64 amd64 8.5.0-2ubuntu10.9 [342 kB]
#7 7.042 Get:76 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 curl amd64 8.5.0-2ubuntu10.9 [227 kB]
#7 7.049 Get:77 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcurl3t64-gnutls amd64 8.5.0-2ubuntu10.9 [334 kB]
#7 7.055 Get:78 http://archive.ubuntu.com/ubuntu noble/main amd64 liberror-perl all 0.17029-2 [25.6 kB]
#7 7.062 Get:79 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 git-man all 1:2.43.0-1ubuntu7.3 [1100 kB]
#7 7.075 Get:80 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 git amd64 1:2.43.0-1ubuntu7.3 [3680 kB]
#7 7.301 debconf: delaying package configuration, since apt-utils is not installed
#7 7.355 Fetched 90.4 MB in 1s (66.7 MB/s)
#7 7.382 Selecting previously unselected package perl-modules-5.38.
#7 7.382 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 4910 files and directories currently installed.)
#7 7.392 Preparing to unpack .../0-perl-modules-5.38_5.38.2-3.2ubuntu0.2_all.deb ...
#7 7.393 Unpacking perl-modules-5.38 (5.38.2-3.2ubuntu0.2) ...
#7 7.653 Selecting previously unselected package libgdbm6t64:amd64.
#7 7.656 Preparing to unpack .../1-libgdbm6t64_1.23-5.1build1_amd64.deb ...
#7 7.658 Unpacking libgdbm6t64:amd64 (1.23-5.1build1) ...
#7 7.683 Selecting previously unselected package libgdbm-compat4t64:amd64.
#7 7.685 Preparing to unpack .../2-libgdbm-compat4t64_1.23-5.1build1_amd64.deb ...
#7 7.686 Unpacking libgdbm-compat4t64:amd64 (1.23-5.1build1) ...
#7 7.710 Selecting previously unselected package libperl5.38t64:amd64.
#7 7.712 Preparing to unpack .../3-libperl5.38t64_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 7.713 Unpacking libperl5.38t64:amd64 (5.38.2-3.2ubuntu0.2) ...
#7 7.915 Selecting previously unselected package perl.
#7 7.917 Preparing to unpack .../4-perl_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 7.928 Unpacking perl (5.38.2-3.2ubuntu0.2) ...
#7 7.966 Preparing to unpack .../5-liblzma5_5.6.1+really5.4.5-1ubuntu0.3_amd64.deb ...
#7 7.969 Unpacking liblzma5:amd64 (5.6.1+really5.4.5-1ubuntu0.3) over (5.6.1+really5.4.5-1ubuntu0.2) ...
#7 8.009 Setting up liblzma5:amd64 (5.6.1+really5.4.5-1ubuntu0.3) ...
#7 8.041 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 6922 files and directories currently installed.)
#7 8.048 Preparing to unpack .../libssl3t64_3.0.13-0ubuntu3.11_amd64.deb ...
#7 8.051 Unpacking libssl3t64:amd64 (3.0.13-0ubuntu3.11) over (3.0.13-0ubuntu3.9) ...
#7 8.147 Setting up libssl3t64:amd64 (3.0.13-0ubuntu3.11) ...
#7 8.182 Selecting previously unselected package openssl.
#7 8.182 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 6922 files and directories currently installed.)
#7 8.193 Preparing to unpack .../00-openssl_3.0.13-0ubuntu3.11_amd64.deb ...
#7 8.194 Unpacking openssl (3.0.13-0ubuntu3.11) ...
#7 8.243 Selecting previously unselected package ca-certificates.
#7 8.245 Preparing to unpack .../01-ca-certificates_20240203_all.deb ...
#7 8.246 Unpacking ca-certificates (20240203) ...
#7 8.295 Selecting previously unselected package libexpat1:amd64.
#7 8.297 Preparing to unpack .../02-libexpat1_2.6.1-2ubuntu0.4_amd64.deb ...
#7 8.298 Unpacking libexpat1:amd64 (2.6.1-2ubuntu0.4) ...
#7 8.326 Selecting previously unselected package libkrb5support0:amd64.
#7 8.328 Preparing to unpack .../03-libkrb5support0_1.20.1-6ubuntu2.6_amd64.deb ...
#7 8.329 Unpacking libkrb5support0:amd64 (1.20.1-6ubuntu2.6) ...
#7 8.355 Selecting previously unselected package libk5crypto3:amd64.
#7 8.357 Preparing to unpack .../04-libk5crypto3_1.20.1-6ubuntu2.6_amd64.deb ...
#7 8.358 Unpacking libk5crypto3:amd64 (1.20.1-6ubuntu2.6) ...
#7 8.384 Selecting previously unselected package libkeyutils1:amd64.
#7 8.386 Preparing to unpack .../05-libkeyutils1_1.6.3-3build1_amd64.deb ...
#7 8.387 Unpacking libkeyutils1:amd64 (1.6.3-3build1) ...
